unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,2001.0,un0000000000002202,2024-11-14 19:30:54,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:33:26,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:34:38,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:35:16,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:37:42,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:38:55,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:39:35,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:42:08,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:43:19,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:43:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:46:33,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:47:47,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:48:27,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:50:58,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:52:11,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:52:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:55:25,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:56:39,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:57:19,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:59:45,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:00:59,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:01:38,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:04:09,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:05:21,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:06:00,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:08:26,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:09:39,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:10:19,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:12:53,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:14:09,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:14:44,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:17:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:18:31,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:19:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:21:45,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:23:01,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:23:36,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:26:09,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:27:23,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:28:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:30:29,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:31:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:32:21,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:34:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:36:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:36:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:39:22,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:40:33,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:41:13,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:43:48,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:45:02,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:45:42,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:48:19,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:49:31,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:50:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:52:43,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:53:55,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:54:35,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 20:56:59,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 20:58:12,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 20:58:51,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-14 21:01:05,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-15 00:01:06,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-15 00:01:11,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-15 00:02:25,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-15 00:03:03,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-15 00:05:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-15 00:07:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-15 00:07:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-15 00:11:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-15 00:12:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-15 00:13:10,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-15 00:29:39,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-15 03:42:02,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-15 03:42:07,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-15 03:43:27,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-15 03:44:06,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-15 04:00:43,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-15 04:05:39,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-15 04:05:44,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-15 04:06:58,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-15 04:07:38,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-15 04:24:15,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-15 04:28:28,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-15 04:28:33,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-15 04:29:41,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-15 04:30:21,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-15 04:46:55,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-15 21:00:12,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-16 00:01:07,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-16 00:01:12,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-16 00:02:26,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-16 00:03:06,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-16 00:19:36,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-16 21:00:11,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-17 00:01:05,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-17 00:01:10,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-17 00:02:24,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-17 00:03:03,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-17 00:19:30,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-17 01:32:05,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-17 01:32:10,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-17 21:00:09,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-17 23:33:05,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-17 23:33:10,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-17 23:34:21,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-17 23:35:02,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2024-11-17 23:51:35,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-27 01:42:44,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-27 04:56:51,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 04:56:56,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 04:58:09,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 04:58:48,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 05:01:01,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 05:02:13,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 05:02:52,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 05:04:58,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-27 05:06:12,False,3,-,SEQUENCE
2024003,500.0,un0000000000002202,2024-11-27 19:23:25,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-27 19:23:26,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2024-11-27 19:24:06,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:24:11,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:25:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:26:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:28:22,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:29:35,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:30:14,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:32:30,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:33:43,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:34:23,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:36:38,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:37:51,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:38:31,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:40:46,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:41:59,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:42:38,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:44:53,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:46:07,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:46:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:49:02,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:50:16,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:50:55,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:53:11,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:54:24,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:55:03,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 19:57:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 19:58:28,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 19:59:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:01:21,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:02:35,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:03:14,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:05:28,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:06:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:07:22,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:09:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:10:51,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:11:30,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:13:46,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:15:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:15:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:17:56,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:19:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:19:50,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:22:05,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:23:19,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:23:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:26:14,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:27:28,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:28:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:30:23,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:31:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:32:16,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:34:33,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:35:46,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-27 20:36:26,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-27 20:38:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-27 20:39:55,False,3,-,SEQUENCE
2024003,,un0000000000002202,2024-11-27 20:41:07,False,3,-,SEQUENCE
